50	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
51	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
52	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
53	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
54	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
55	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
56	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
57	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
58	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
59	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
60	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
61	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
62	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
63	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
64	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
65	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
66	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
;

param TI: 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 :=
1	1	2	2	2	2	2	2	1	1	2	2	1	1	2	1	2	1	1	1	2	1	1	2	2	1	1	2	2	2	2	1	2	2	2	2	2	1	1	2	1	2	1	2	1	1	2	1	2	2	2	1	1	2	1	1	2	2	2	1	2	2	1	1	1	2	2
2	1	2	2	2	2	2	2	1	1	2	2	1	1	2	1	2	1	1	1	2	1	1	2	2	1	1	2	2	2	2	1	2	2	2	2	2	1	1	2	1	2	1	2	1	1	2	1	2	2	2	1	1	2	1	1	2	2	2	1	2	2	1	1	1	2	2
3	1	2	2	2	2	2	2	1	1	2	2	1	1	2	1	2	1	1	1	2	1	1	2	2	1	1	2	2	2	2	1	2	2	2	2	2	1	1	2	1	2	1	2	1	1	2	1	2	2	2	1	1	2	1	1	2	2	2	1	2	2	1	1	1	2	2
4	1	2	2	2	2	2	2	1	1	2	2	1	1	2	1	2	1	1	1	2	1	1	2	2	1	1	2	2	2	2	1	2	2	2	2	2	1	1	2	1	2	1	2	1	1	2	1	2	2	2	1	1	2	1	1	2	2	2	1	2	2	1	1	1	2	2
5	1	2	2	2	2	2	2	1	1	2	2	1	1	2	1	2	1	1	1	2	1	1	2	2	1	1	2	2	2	2	1	2	2	2	2	2	1	1	2	1	2	1	2	1	1	2	1	2	2	2	1	1	2	1	1	2	2	2	1	2	2	1	1	1	2	2
6	1	2	2	2	2	2	2	1	1	2	2	1	1	2	1	2	1	1	1	2	1	1	2	2	1	1	2	2	2	2	1	2	2	2	2	2	1	1	2	1	2	1	2	1	1	2	1	2	2	2	1	1	2	1	1	2	2	2	1	2	2	1	1	1	2	2
7	1	2	2	2	2	2	2	1	1	2	2	1	1	2	1	2	1	1	1	2	1	1	2	2	1	1	2	2	2	2	1	2	2	2	2	2	1	1	2	1	2	1	2	1	1	2	1	2	2	2	1	1	2	1	1	2	2	2	1	2	2	1	1	1	2	2
8	1	2	2	2	2	2	2	1	1	2	2	1	1	2	1	2	1	1	1	2	1	1	2	2	1	1	2	2	2	2	1	2	2	2	2	2	1	1	2	1	2	1	2	1	1	2	1	2	2	2	1	1	2	1	1	2	2	2	1	2	2	1	1	1	2	2
9	1	2	2	2	2	2	2	1	1	2	2	1	1	2	1	2	1	1	1	2	1	1	2	2	1	1	2	2	2	2	1	2	2	2	2	2	1	1	2	1	2	1	2	1	1	2	1	2	2	2	1	1	2	1	1	2	2	2	1	2	2	1	1	1	2	2
10	1	2	2	2	2	2	2	1	1	2	2	1	1	2	1	2	1	1	1	2	1	1	2	2	1	1	2	2	2	2	1	2	2	2	2	2	1	1	2	1	2	1	2	1	1	2	1	2	2	2	1	1	2	1	1	2	2	2	1	2	2	1	1	1	2	2
11	1	2	2	2	2	2	2	1	1	2	2	1	1	2	1	2	1	1	1	2	1	1	2	2	1	1	2	2	2	2	1	2	2	2	2	2	1	1	2	1	2	1	2	1	1	2	1	2	2	2	1	1	2	1	1	2	2	2	1	2	2	1	1	1	2	2
12	1	2	2	2	2	2	2	1	1	2	2	1	1	2	1	2	1	1	1	2	1	1	2	2	1	1	2	2	2	2	1	2	2	2	2	2	1	1	2	1	2	1	2	1	1	2	1	2	2	2	1	1	2	1	1	2	2	2	1	2	2	1	1	1	2	2
;

end;
