14	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
15	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
16	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
17	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
18	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
19	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
20	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
21	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
22	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
23	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
24	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
25	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
26	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
27	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
28	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
29	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
30	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
31	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
32	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
33	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
34	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
35	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
36	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
37	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
38	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
39	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
40	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
41	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
42	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
43	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
44	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
45	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
46	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
47	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
48	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
49	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
50	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
51	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
